 Cycle "Average State" "Average Threshold"  Clusters
  8533    0.1991    0.1922      2182
  8534    0.1556    0.2602      2747
  8535    0.0964    0.2933      2770
  8536    0.0323    0.2927      2477
  8537   -0.0366    0.2558      2853
  8538   -0.1041    0.1875      3429
  8539   -0.1606    0.0912      3655
  8540   -0.2003   -0.0172      3987
  8541   -0.2140   -0.1276      3916
  8542   -0.1904   -0.2176      3535
  8543   -0.1367   -0.2742      2542
  8544   -0.0758   -0.2955      2535
  8545   -0.0084   -0.2822      2826
  8546    0.0602   -0.2341      2897
  8547    0.1278   -0.1529      2890
  8548    0.1820   -0.0460      3018
  8549    0.2121    0.0689      2867
  8550    0.2104    0.1735      2399
  8551    0.1700    0.2487      2454
  8552    0.1111    0.2875      3041
  8553    0.0456    0.2932      2673
  8554   -0.0204    0.2677      2666
  8555   -0.0890    0.2063      3049
  8556   -0.1520    0.1148      3672
  8557   -0.1983    0.0022      4276
  8558   -0.2139   -0.1078      3848
  8559   -0.1929   -0.2017      3527
  8560   -0.1436   -0.2631      3179
  8561   -0.0797   -0.2866      2445
  8562   -0.0164   -0.2790      2712
  8563    0.0472   -0.2375      2983
  8564    0.1094   -0.1687      3038
  8565    0.1639   -0.0735      3063
  8566    0.1975    0.0350      2702
  8567    0.2011    0.1379      2764
  8568    0.1694    0.2154      2450
  8569    0.1196    0.2614      2746
  8570    0.0582    0.2732      3139
  8571   -0.0022    0.2552      2755
  8572   -0.0636    0.2082      2686
  8573   -0.1242    0.1313      3324
  8574   -0.1750    0.0300      3861
  8575   -0.1982   -0.0747      4104
  8576   -0.1893   -0.1671      3290
  8577   -0.1485   -0.2339      3504
  8578   -0.0889   -0.2644      2804
  8579   -0.0285   -0.2647      2425
  8580    0.0298   -0.2334      2914
  8581    0.0889   -0.1750      3278
  8582    0.1453   -0.0873      3003
  8583    0.1853    0.0176      2658
  8584    0.1954    0.1189      2517
  8585    0.1758    0.2002      2816
  8586    0.1271    0.2527      2536
  8587    0.0595    0.2670      3207
  8588   -0.0023    0.2505      3161
  8589   -0.0564    0.2083      2671
  8590   -0.1138    0.1392      2769
  8591   -0.1666    0.0409      3508
  8592   -0.1996   -0.0672      4279
  8593   -0.1948   -0.1669      3758
  8594   -0.1566   -0.2379      3257
  8595   -0.0980   -0.2740      3440
  8596   -0.0317   -0.2732      2489
  8597    0.0312   -0.2420      2521
  8598    0.0896   -0.1821      3136
  8599    0.1424   -0.0969      3239
  8600    0.1897    0.0116      2535
  8601    0.2094    0.1233      2218
  8602    0.1910    0.2174      2857
  8603    0.1390    0.2743      2972
  8604    0.0729    0.2942      2866
  8605    0.0009    0.2763      3467
  8606   -0.0620    0.2285      3136
  8607   -0.1220    0.1530      2763
  8608   -0.1714    0.0523      3240
  8609   -0.2116   -0.0653      3995
  8610   -0.2137   -0.1752      4016
  8611   -0.1726   -0.2531      3283
  8612   -0.1095   -0.2939      3411
  8613   -0.0382   -0.2949      3158
  8614    0.0332   -0.2605      2483
  8615    0.0982   -0.1964      2913
  8616    0.1557   -0.1064      3248
  8617    0.2030    0.0057      2617
  8618    0.2258    0.1264      1892
  8619    0.2100    0.2263      2408
  8620    0.1564    0.2914      3161
  8621    0.0857    0.3180      3033
  8622    0.0095    0.3031      3289
  8623   -0.0656    0.2523      3481
  8624   -0.1266    0.1738      2843
  8625   -0.1790    0.0711      2982
  8626   -0.2203   -0.0509      3731
  8627   -0.2265   -0.1676      3805
  8628   -0.1920   -0.2582      3329
  8629   -0.1318   -0.3108      3055
  8630   -0.0586   -0.3220      3572
  8631    0.0177   -0.2948      3094
  8632    0.0951   -0.2297      2785
  8633    0.1564   -0.1369      3131
  8634    0.2055   -0.0209      2717
  8635    0.2355    0.1040      1937
  8636    0.2273    0.2173      2090
  8637    0.1832    0.2977      2721
  8638    0.1163    0.3393      3125
  8639    0.0398    0.3398      3105
  8640   -0.0436    0.2973      3541
  8641   -0.1201    0.2184      3569
  8642   -0.1804    0.1122      3049
  8643   -0.2276   -0.0143      3325
  8644   -0.2465   -0.1436      3566
  8645   -0.2243   -0.2510      3223
  8646   -0.1682   -0.3236      3192
  8647   -0.0951   -0.3530      3408
  8648   -0.0149   -0.3420      3510
  8649    0.0701   -0.2849      3144
  8650    0.1453   -0.1939      2893
  8651    0.2033   -0.0761      2831
  8652    0.2401    0.0552      2076
  8653    0.2464    0.1820      1857
  8654    0.2142    0.2826      2404
  8655    0.1553    0.3444      2872
  8656    0.0741    0.3633      3230
  8657   -0.0151    0.3327      3341
  8658   -0.1034    0.2589      3855
  8659   -0.1777    0.1507      3606
  8660   -0.2294    0.0222      3360
  8661   -0.2535   -0.1106      3138
  8662   -0.2415   -0.2298      3076
  8663   -0.1998   -0.3202      3210
  8664   -0.1290   -0.3689      3445
  8665   -0.0442   -0.3697      3513
  8666    0.0475   -0.3257      3448
  8667    0.1361   -0.2349      2897
  8668    0.2068   -0.1115      2681
  8669    0.2498    0.0243      2145
  8670    0.2572    0.1559      2036
  8671    0.2318    0.2670      2049
  8672    0.1773    0.3435      2581
  8673    0.0988    0.3731      3189
  8674    0.0132    0.3588      3383
  8675   -0.0794    0.2952      3531
  8676   -0.1659    0.1907      3978
  8677   -0.2286    0.0593      3704
  8678   -0.2580   -0.0777      3134
  8679   -0.2500   -0.2014      2712
  8680   -0.2144   -0.2981      2897
  8681   -0.1505   -0.3572      3248
  8682   -0.0697   -0.3728      3588
  8683    0.0200   -0.3410      3662
  8684    0.1120   -0.2613      3446
  8685    0.1922   -0.1457      2753
  8686    0.2436   -0.0114      2268
  8687    0.2565    0.1201      2076
  8688    0.2375    0.2332      1994
  8689    0.1892    0.3179      2238
  8690    0.1233    0.3633      2816
  8691    0.0395    0.3646      3411
  8692   -0.0562    0.3136      3753
  8693   -0.1422    0.2211      3871
  8694   -0.2065    0.1009      3935
  8695   -0.2416   -0.0278      3291
  8696   -0.2438   -0.1521      2653
  8697   -0.2200   -0.2551      2719
  8698   -0.1738   -0.3300      3088
  8699   -0.1014   -0.3642      3655
  8700   -0.0105   -0.3460      3850
  8701    0.0845   -0.2778      3522
  8702    0.1627   -0.1780      2829
  8703    0.2180   -0.0537      2518
  8704    0.2388    0.0730      2315
  8705    0.2303    0.1874      2097
  8706    0.1983    0.2780      1908
  8707    0.1434    0.3359      2462
  8708    0.0621    0.3496      3153
  8709   -0.0274    0.3130      3761
  8710   -0.1148    0.2319      4107
  8711   -0.1838    0.1214      4217
  8712   -0.2189    0.0003      3519
  8713   -0.2225   -0.1122      2739
  8714   -0.2098   -0.2115      2604
  8715   -0.1737   -0.2907      3028
  8716   -0.1152   -0.3343      3533
  8717   -0.0357   -0.3331      3823
  8718    0.0583   -0.2826      3608
  8719    0.1412   -0.1921      2989
  8720    0.1924   -0.0813      2377
  8721    0.2124    0.0308      2600
  8722    0.2068    0.1330      2477
  8723    0.1884    0.2226      2163
  8724    0.1505    0.2890      2161
  8725    0.0877    0.3199      2804
  8726    0.0111    0.3085      3494
  8727   -0.0772    0.2488      4000
  8728   -0.1509    0.1545      4118
  8729   -0.1973    0.0442      3857
  8730   -0.2072   -0.0625      2845
  8731   -0.1965   -0.1573      2357
  8732   -0.1716   -0.2375      2515
  8733   -0.1307   -0.2928      3199
  8734   -0.0712   -0.3128      3728
  8735    0.0066   -0.2890      3861
  8736    0.0874   -0.2243      3369
  8737    0.1525   -0.1290      2640
  8738    0.1876   -0.0240      2373
  8739    0.1911    0.0735      2579
  8740    0.1751    0.1573      2402
  8741    0.1519    0.2274      2143
  8742    0.1094    0.2701      2339
  8743    0.0490    0.2792      3074
  8744   -0.0262    0.2489      3623
  8745   -0.1045    0.1775      4169
  8746   -0.1630    0.0819      4176
  8747   -0.1853   -0.0185      3451
  8748   -0.1772   -0.1039      2525
  8749   -0.1572   -0.1770      2272
  8750   -0.1302   -0.2363      2742
  8751   -0.0894   -0.2711      3406
  8752   -0.0273   -0.2710      3845
  8753    0.0512   -0.2276      3673
  8754    0.1239   -0.1462      2852
  8755    0.1660   -0.0498      2408
  8756    0.1743    0.0399      2571
  8757    0.1611    0.1195      2767
  8758    0.1381    0.1831      2498
  8759    0.1081    0.2298      2324
  8760    0.0670    0.2540      2579
  8761    0.0000    0.2385      3321
  8762   -0.0704    0.1838      3898
  8763   -0.1299    0.1041      4152
  8764   -0.1612    0.0153      3790
  8765   -0.1625   -0.0640      3071
  8766   -0.1449   -0.1307      2384
  8767   -0.1211   -0.1857      2336
  8768   -0.0946   -0.2244      2948
  8769   -0.0490   -0.2389      3798
  8770    0.0128   -0.2172      3924
  8771    0.0818   -0.1594      3276
  8772    0.1317   -0.0814      2575
  8773    0.1513    0.0021      2350
  8774    0.1426    0.0724      2733
  8775    0.1223    0.1282      2755
  8776    0.1030    0.1746      2547
  8777    0.0748    0.2062      2406
  8778    0.0302    0.2124      2875
  8779   -0.0293    0.1812      3693
  8780   -0.0902    0.1222      3885
  8781   -0.1276    0.0472      3466
  8782   -0.1410   -0.0261      3481
  8783   -0.1325   -0.0894      2982
  8784   -0.1092   -0.1379      2404
  8785   -0.0806   -0.1719      2491
  8786   -0.0521   -0.1910      3458
  8787   -0.0100   -0.1846      3881
  8788    0.0402   -0.1502      3587
  8789    0.0902   -0.0921      2853
  8790    0.1170   -0.0258      2483
  8791    0.1264    0.0392      2467
  8792    0.1149    0.0938      2991
  8793    0.0932    0.1357      2959
  8794    0.0692    0.1647      2794
  8795    0.0393    0.1787      2552
  8796   -0.0038    0.1657      3275
  8797   -0.0566    0.1228      4012
  8798   -0.0983    0.0637      3443
  8799   -0.1121    0.0021      3060
  8800   -0.1081   -0.0526      3441
  8801   -0.0940   -0.0974      2938
  8802   -0.0742   -0.1301      2414
  8803   -0.0455   -0.1473      2794
  8804   -0.0128   -0.1457      3674
  8805    0.0298   -0.1202      3503
  8806    0.0723   -0.0740      2937
  8807    0.0979   -0.0203      2721
  8808    0.1075    0.0345      2630
  8809    0.1004    0.0834      2739
  8810    0.0777    0.1190      3151
  8811    0.0528    0.1384      2985
  8812    0.0232    0.1451      2655
  8813   -0.0072    0.1355      2701
  8814   -0.0469    0.1016      3779
  8815   -0.0813    0.0516      3827
  8816   -0.0960   -0.0010      2944
  8817   -0.0956   -0.0506      2905
  8818   -0.0794   -0.0865      3351
  8819   -0.0560   -0.1099      2807
  8820   -0.0306   -0.1188      2641
  8821   -0.0037   -0.1148      3159
  8822    0.0288   -0.0929      3634
  8823    0.0599   -0.0550      3046
  8824    0.0784   -0.0114      2882
  8825    0.0856    0.0337      2714
  8826    0.0796    0.0725      2640
  8827    0.0628    0.1003      2966
  8828    0.0332    0.1106      3281
  8829    0.0075    0.1069      2905
  8830   -0.0171    0.0929      2779
  8831   -0.0412    0.0651      3349
  8832   -0.0654    0.0268      3852
  8833   -0.0755   -0.0143      3111
  8834   -0.0686   -0.0464      2693
  8835   -0.0604   -0.0755      3198
  8836   -0.0423   -0.0940      3513
  8837   -0.0149   -0.0949      2866
  8838    0.0091   -0.0874      2869
  8839    0.0350   -0.0628      3272
  8840    0.0595   -0.0266      3109
  8841    0.0710    0.0133      2804
  8842    0.0664    0.0462      2861
  8843    0.0542    0.0717      2862
  8844    0.0415    0.0895      2944
  8845    0.0204    0.0932      3115
  8846   -0.0048    0.0858      3424
  8847   -0.0285    0.0658      2867
  8848   -0.0502    0.0361      2984
  8849   -0.0641    0.0002      3612
  8850   -0.0655   -0.0348      3336
  8851   -0.0566   -0.0608      2692
  8852   -0.0415   -0.0780      2713
  8853   -0.0250   -0.0882      3403
  8854   -0.0018   -0.0832      3441
  8855    0.0266   -0.0643      2831
  8856    0.0494   -0.0334      2885
  8857    0.0655    0.0027      2897
  8858    0.0695    0.0386      2844
  8859    0.0620    0.0686      2969
  8860    0.0439    0.0871      2846
  8861    0.0249    0.0950      2927
  8862    0.0050    0.0940      3131
  8863   -0.0208    0.0767      3346
  8864   -0.0487    0.0463      3296
  8865   -0.0711    0.0062      3084
  8866   -0.0793   -0.0369      3359
  8867   -0.0731   -0.0735      3405
  8868   -0.0534   -0.0943      2728
  8869   -0.0301   -0.1025      2555
  8870   -0.0096   -0.1021      3006
  8871    0.0153   -0.0874      3647
  8872    0.0409   -0.0592      3401
  8873    0.0676   -0.0189      2775
  8874    0.0828    0.0263      2666
  8875    0.0816    0.0678      2556
  8876    0.0630    0.0969      2758
  8877    0.0328    0.1074      3046
  8878    0.0044    0.1014      2913
  8879   -0.0183    0.0866      3125
  8880   -0.0450    0.0593      3292
  8881   -0.0704    0.0190      3513
  8882   -0.0938   -0.0337      3446
  8883   -0.1026   -0.0891      3349
  8884   -0.0902   -0.1309      3380
  8885   -0.0522   -0.1480      2832
  8886   -0.0131   -0.1425      2362
  8887    0.0211   -0.1233      2564
  8888    0.0478   -0.0930      3138
  8889    0.0723   -0.0510      3661
  8890    0.0913    0.0015      3447
  8891    0.1093    0.0589      2656
  8892    0.1099    0.1138      2349
  8893    0.0822    0.1489      2625
  8894    0.0382    0.1566      2982
  8895   -0.0068    0.1424      3060
  8896   -0.0429    0.1126      2897
  8897   -0.0730    0.0689      3262
  8898   -0.0946    0.0143      3778
  8899   -0.1123   -0.0467      3743
  8900   -0.1185   -0.1072      3519
  8901   -0.1026   -0.1552      3102
  8902   -0.0623   -0.1758      2986
  8903   -0.0102   -0.1693      2671
  8904    0.0358   -0.1409      2433
  8905    0.0734   -0.0959      2749
  8906    0.1010   -0.0392      3266
  8907    0.1205    0.0277      3701
  8908    0.1301    0.0972      3006
  8909    0.1190    0.1551      2491
  8910    0.0838    0.1908      2369
  8911    0.0329    0.1957      2767
  8912   -0.0233    0.1712      3292
  8913   -0.0686    0.1269      3119
  8914   -0.1053    0.0658      2994
  8915   -0.1281   -0.0037      3537
  8916   -0.1426   -0.0788      4034
  8917   -0.1384   -0.1495      3651
  8918   -0.1087   -0.1969      2897
  8919   -0.0614   -0.2147      2954
  8920   -0.0039   -0.2041      2782
  8921    0.0513   -0.1643      2487
  8922    0.0955   -0.1035      2499
  8923    0.1275   -0.0311      2995
  8924    0.1445    0.0477      3396
  8925    0.1488    0.1268      3204
  8926    0.1313    0.1885      2783
  8927    0.0923    0.2249      2520
  8928    0.0365    0.2311      2561
  8929   -0.0291    0.2010      3216
  8930   -0.0853    0.1455      3446
  8931   -0.1282    0.0710      3068
  8932   -0.1570   -0.0144      3112
  8933   -0.1686   -0.1010      3855
  8934   -0.1590   -0.1821      4240
  8935   -0.1234   -0.2376      3091
  8936   -0.0710   -0.2607      2690
  8937   -0.0084   -0.2492      2939
  8938    0.0572   -0.2033      2739
  8939    0.1188   -0.1285      2475
  8940    0.1586   -0.0389      2693
  8941    0.1824    0.0585      3050
  8942    0.1818    0.1498      3082
  8943    0.1559    0.2208      2930
  8944    0.1065    0.2625      2925
  8945    0.0438    0.2679      2612
  8946   -0.0250    0.2376      2668
  8947   -0.0922    0.1749      3624
  8948   -0.1488    0.0862      3387
  8949   -0.1831   -0.0143      2968
  8950   -0.1935   -0.1128      3472
  8951   -0.1813   -0.2021      4229
  8952   -0.1463   -0.2650      3579
  8953   -0.0875   -0.2959      2680
  8954   -0.0228   -0.2903      2989
  8955    0.0505   -0.2488      3108
  8956    0.1203   -0.1701      2662
  8957    0.1706   -0.0716      2532
  8958    0.2006    0.0365      2788
  8959    0.2088    0.1433      2762
  8960    0.1866    0.2338      2518
  8961    0.1357    0.2913      2912
  8962    0.0673    0.3074      2913
  8963   -0.0064    0.2853      2710
  8964   -0.0784    0.2297      3065
  8965   -0.1502    0.1353      3885
  8966   -0.1957    0.0239      3525
  8967   -0.2154   -0.0920      3219
  8968   -0.2104   -0.1981      3809
  8969   -0.1784   -0.2794      3982
  8970   -0.1136   -0.3206      3015
  8971   -0.0363   -0.3189      2529
  8972    0.0410   -0.2785      2946
  8973    0.1164   -0.2002      3060
