 Ciclo "Estado Médio" "Limiar Médio"  Aglomerados
  7465    0.0139   -0.1029      2528
  7466    0.0294   -0.0914      2236
  7467    0.0524   -0.0717      1811
  7468    0.0769   -0.0463      1335
  7469    0.0914   -0.0174      1102
  7470    0.0960    0.0130      1283
  7471    0.0927    0.0410      1440
  7472    0.0814    0.0641      1469
  7473    0.0616    0.0799      1675
  7474    0.0281    0.0835      2255
  7475   -0.0028    0.0774      2577
  7476   -0.0222    0.0678      2338
  7477   -0.0248    0.0595      2323
  7478   -0.0207    0.0547      1882
  7479   -0.0204    0.0485      1559
  7480   -0.0314    0.0381      1577
  7481   -0.0488    0.0208      1723
  7482   -0.0628   -0.0007      1555
  7483   -0.0674   -0.0218      1315
  7484   -0.0616   -0.0396      1470
  7485   -0.0513   -0.0536      1994
  7486   -0.0345   -0.0615      2403
  7487   -0.0051   -0.0581      1993
  7488    0.0277   -0.0456      1614
  7489    0.0438   -0.0291      1786
  7490    0.0430   -0.0170      1872
  7491    0.0322   -0.0093      2115
  7492    0.0161   -0.0081      2405
  7493    0.0128   -0.0059      1980
  7494    0.0230    0.0027      1454
  7495    0.0360    0.0157      1187
  7496    0.0398    0.0291      1301
  7497    0.0387    0.0399      1476
  7498    0.0296    0.0470      1561
  7499    0.0132    0.0486      1664
  7500   -0.0165    0.0390      2315
  7501   -0.0458    0.0211      2613
  7502   -0.0576    0.0027      2621
  7503   -0.0503   -0.0117      2484
  7504   -0.0285   -0.0172      1811
  7505   -0.0051   -0.0146      1168
  7506    0.0033   -0.0126      1385
  7507   -0.0041   -0.0139      1809
  7508   -0.0132   -0.0186      1588
  7509   -0.0173   -0.0245      1415
  7510   -0.0178   -0.0302      1605
  7511   -0.0074   -0.0316      2169
  7512    0.0090   -0.0261      2410
  7513    0.0395   -0.0098      2068
  7514    0.0653    0.0155      1636
  7515    0.0729    0.0395      1580
  7516    0.0539    0.0530      1581
  7517    0.0139    0.0517      2066
  7518   -0.0184    0.0396      2574
  7519   -0.0330    0.0263      2214
  7520   -0.0275    0.0183      1545
  7521   -0.0195    0.0138      1431
  7522   -0.0151    0.0097      1533
  7523   -0.0111    0.0062      1607
  7524   -0.0152    0.0012      1480
  7525   -0.0287   -0.0093      1771
  7526   -0.0542   -0.0295      2483
  7527   -0.0711   -0.0542      2776
  7528   -0.0639   -0.0719      2233
  7529   -0.0336   -0.0783      1903
  7530    0.0112   -0.0700      1791
  7531    0.0497   -0.0494      1237
  7532    0.0640   -0.0274      1395
  7533    0.0618   -0.0095      1965
  7534    0.0523    0.0047      1719
  7535    0.0466    0.0173      1424
  7536    0.0410    0.0284      1604
  7537    0.0424    0.0414      2121
  7538    0.0527    0.0578      2229
  7539    0.0680    0.0807      1617
  7540    0.0721    0.1026      1304
  7541    0.0506    0.1159      1586
  7542    0.0150    0.1156      1699
  7543   -0.0285    0.1006      1935
  7544   -0.0683    0.0734      2530
  7545   -0.0926    0.0421      2503
  7546   -0.0951    0.0135      1869
  7547   -0.0860   -0.0107      1594
  7548   -0.0792   -0.0325      1546
  7549   -0.0726   -0.0542      1639
  7550   -0.0685   -0.0745      1610
  7551   -0.0703   -0.0964      1673
  7552   -0.0747   -0.1184      2202
  7553   -0.0660   -0.1376      2273
  7554   -0.0384   -0.1444      1875
  7555   -0.0001   -0.1385      1834
  7556    0.0434   -0.1191      2008
  7557    0.0837   -0.0878      1564
  7558    0.1072   -0.0514      1617
  7559    0.1092   -0.0164      2193
  7560    0.1081    0.0153      1880
  7561    0.1009    0.0441      1514
  7562    0.0970    0.0732      1540
  7563    0.0911    0.0997      1795
  7564    0.0846    0.1247      1797
  7565    0.0737    0.1456      1408
  7566    0.0549    0.1588      1401
  7567    0.0208    0.1600      1708
  7568   -0.0215    0.1477      1700
  7569   -0.0675    0.1208      1889
  7570   -0.1114    0.0810      2857
  7571   -0.1369    0.0358      2776
  7572   -0.1400   -0.0065      2062
  7573   -0.1356   -0.0466      1822
  7574   -0.1268   -0.0853      1604
  7575   -0.1165   -0.1185      1662
  7576   -0.1019   -0.1480      1694
  7577   -0.0852   -0.1704      1560
  7578   -0.0619   -0.1855      1505
  7579   -0.0323   -0.1907      1641
  7580    0.0056   -0.1844      1993
  7581    0.0483   -0.1618      2186
  7582    0.0961   -0.1260      2250
  7583    0.1384   -0.0768      1690
  7584    0.1663   -0.0216      1831
  7585    0.1724    0.0304      2238
  7586    0.1648    0.0796      1913
  7587    0.1528    0.1216      1636
  7588    0.1385    0.1616      1351
  7589    0.1154    0.1925      1207
  7590    0.0840    0.2132      1374
  7591    0.0476    0.2220      1508
  7592    0.0121    0.2195      1539
  7593   -0.0250    0.2065      1643
  7594   -0.0694    0.1801      1730
  7595   -0.1157    0.1362      2086
  7596   -0.1657    0.0785      3123
  7597   -0.1969    0.0144      3043
  7598   -0.2019   -0.0493      2094
  7599   -0.1924   -0.1057      1809
  7600   -0.1726   -0.1541      1703
  7601   -0.1428   -0.1927      1480
  7602   -0.1062   -0.2189      1513
  7603   -0.0637   -0.2312      1269
  7604   -0.0214   -0.2314      1376
  7605    0.0186   -0.2200      1622
  7606    0.0563   -0.1975      1883
  7607    0.0963   -0.1627      2162
  7608    0.1386   -0.1146      2353
  7609    0.1840   -0.0531      1981
  7610    0.2134    0.0158      1933
  7611    0.2086    0.0793      2086
  7612    0.1870    0.1325      1539
  7613    0.1573    0.1749      1336
  7614    0.1236    0.2076      1355
  7615    0.0858    0.2270      1247
  7616    0.0409    0.2330      1518
  7617   -0.0037    0.2259      1561
  7618   -0.0442    0.2070      1676
  7619   -0.0819    0.1775      1784
  7620   -0.1221    0.1342      1716
  7621   -0.1614    0.0792      2179
  7622   -0.2017    0.0133      3311
  7623   -0.2190   -0.0566      3308
  7624   -0.2040   -0.1164      1914
  7625   -0.1750   -0.1640      1463
  7626   -0.1421   -0.2019      1457
  7627   -0.1049   -0.2276      1483
  7628   -0.0629   -0.2417      1555
  7629   -0.0183   -0.2416      1479
  7630    0.0266   -0.2258      1588
  7631    0.0688   -0.1980      1631
  7632    0.1098   -0.1587      1768
  7633    0.1442   -0.1094      2111
  7634    0.1803   -0.0510      2256
  7635    0.2081    0.0167      1915
  7636    0.2137    0.0823      1706
  7637    0.1909    0.1363      2055
  7638    0.1517    0.1761      1708
  7639    0.1155    0.2054      1450
  7640    0.0758    0.2234      1422
  7641    0.0332    0.2269      1432
  7642   -0.0127    0.2166      1566
  7643   -0.0594    0.1929      1672
  7644   -0.1008    0.1555      1954
  7645   -0.1379    0.1083      1999
  7646   -0.1676    0.0539      1919
  7647   -0.1918   -0.0074      2121
  7648   -0.2030   -0.0713      2745
  7649   -0.1969   -0.1302      2878
  7650   -0.1701   -0.1762      1911
  7651   -0.1306   -0.2093      1498
  7652   -0.0900   -0.2314      1469
  7653   -0.0495   -0.2400      1565
  7654   -0.0071   -0.2360      1707
  7655    0.0382   -0.2164      1811
  7656    0.0825   -0.1842      1684
  7657    0.1258   -0.1397      1606
  7658    0.1599   -0.0865      1758
  7659    0.1854   -0.0272      1972
  7660    0.1992    0.0357      1786
  7661    0.2044    0.0980      1687
  7662    0.1855    0.1526      1759
  7663    0.1486    0.1918      2180
  7664    0.1052    0.2161      1808
  7665    0.0644    0.2293      1350
  7666    0.0263    0.2315      1388
  7667   -0.0123    0.2228      1482
  7668   -0.0562    0.2003      1722
  7669   -0.1015    0.1638      1941
  7670   -0.1446    0.1139      2131
  7671   -0.1807    0.0540      2141
  7672   -0.2012   -0.0103      1941
  7673   -0.2135   -0.0753      2134
  7674   -0.2121   -0.1394      2526
  7675   -0.1861   -0.1918      2589
  7676   -0.1409   -0.2271      1847
  7677   -0.0906   -0.2460      1422
  7678   -0.0450   -0.2526      1456
  7679   -0.0045   -0.2477      1585
  7680    0.0392   -0.2314      1709
  7681    0.0855   -0.1991      1811
  7682    0.1311   -0.1538      1949
  7683    0.1758   -0.0940      1825
  7684    0.2092   -0.0263      1750
  7685    0.2288    0.0455      1694
  7686    0.2340    0.1166      1397
  7687    0.2165    0.1799      1409
  7688    0.1759    0.2275      1889
  7689    0.1174    0.2534      2227
  7690    0.0639    0.2649      1961
  7691    0.0184    0.2627      1519
  7692   -0.0244    0.2484      1293
  7693   -0.0659    0.2217      1603
  7694   -0.1130    0.1807      1932
  7695   -0.1550    0.1280      1945
  7696   -0.1960    0.0637      2204
  7697   -0.2287   -0.0098      2257
  7698   -0.2416   -0.0846      2222
  7699   -0.2344   -0.1551      2018
  7700   -0.2044   -0.2134      2179
  7701   -0.1540   -0.2530      2135
  7702   -0.0939   -0.2725      1726
  7703   -0.0381   -0.2761      1487
  7704    0.0086   -0.2654      1505
  7705    0.0509   -0.2438      1688
  7706    0.0929   -0.2094      1959
  7707    0.1406   -0.1607      1801
  7708    0.1814   -0.0997      1934
  7709    0.2166   -0.0294      1805
  7710    0.2408    0.0463      1623
  7711    0.2416    0.1203      1422
  7712    0.2208    0.1844      1452
  7713    0.1848    0.2344      1549
  7714    0.1328    0.2672      2042
  7715    0.0756    0.2810      2311
  7716    0.0188    0.2782      1992
  7717   -0.0285    0.2626      1531
  7718   -0.0714    0.2341      1359
  7719   -0.1180    0.1917      1759
  7720   -0.1678    0.1335      2270
  7721   -0.2067    0.0649      2250
  7722   -0.2322   -0.0090      2314
  7723   -0.2381   -0.0807      2065
  7724   -0.2280   -0.1475      1672
  7725   -0.2026   -0.2043      1809
  7726   -0.1661   -0.2486      2170
  7727   -0.1127   -0.2766      2363
  7728   -0.0502   -0.2830      1856
  7729    0.0079   -0.2714      1585
  7730    0.0546   -0.2479      1589
  7731    0.0962   -0.2132      1979
  7732    0.1411   -0.1644      2070
  7733    0.1879   -0.1005      1670
  7734    0.2237   -0.0290      1574
  7735    0.2397    0.0467      1390
  7736    0.2349    0.1175      1464
  7737    0.2164    0.1789      1616
  7738    0.1873    0.2298      1465
  7739    0.1472    0.2689      1516
  7740    0.0927    0.2894      1939
  7741    0.0291    0.2884      2335
  7742   -0.0316    0.2701      2254
  7743   -0.0808    0.2384      1679
  7744   -0.1221    0.1968      1521
  7745   -0.1680    0.1393      1903
  7746   -0.2126    0.0690      2441
  7747   -0.2359   -0.0052      2228
  7748   -0.2404   -0.0791      1953
  7749   -0.2286   -0.1452      1665
  7750   -0.2041   -0.2040      1673
  7751   -0.1740   -0.2518      1850
  7752   -0.1329   -0.2851      2301
  7753   -0.0760   -0.3010      2441
  7754   -0.0065   -0.2931      1935
  7755    0.0603   -0.2642      1579
  7756    0.1140   -0.2219      1660
  7757    0.1556   -0.1691      1872
  7758    0.1933   -0.1046      1769
  7759    0.2215   -0.0325      1411
  7760    0.2324    0.0403      1366
  7761    0.2256    0.1071      1430
  7762    0.2056    0.1652      1613
  7763    0.1789    0.2140      1728
  7764    0.1459    0.2537      1530
  7765    0.0985    0.2775      1641
  7766    0.0414    0.2813      2023
  7767   -0.0273    0.2622      2591
  7768   -0.0920    0.2249      2418
  7769   -0.1394    0.1755      1755
  7770   -0.1760    0.1176      1662
  7771   -0.2032    0.0526      1881
  7772   -0.2189   -0.0150      2061
  7773   -0.2193   -0.0818      1732
  7774   -0.2089   -0.1431      1680
  7775   -0.1878   -0.1964      1661
  7776   -0.1601   -0.2395      1733
  7777   -0.1264   -0.2715      2142
  7778   -0.0767   -0.2879      2488
  7779   -0.0107   -0.2812      2521
  7780    0.0591   -0.2542      2091
  7781    0.1223   -0.2079      1662
  7782    0.1654   -0.1512      1588
  7783    0.1947   -0.0878      1537
  7784    0.2114   -0.0219      1433
  7785    0.2141    0.0430      1368
  7786    0.2054    0.1029      1336
  7787    0.1881    0.1572      1390
  7788    0.1642    0.2042      1766
  7789    0.1376    0.2412      1813
  7790    0.1053    0.2675      1473
  7791    0.0591    0.2784      1766
  7792   -0.0070    0.2664      2307
  7793   -0.0800    0.2307      2925
  7794   -0.1383    0.1780      2541
  7795   -0.1760    0.1180      1963
  7796   -0.1960    0.0552      1622
  7797   -0.2019   -0.0056      1470
  7798   -0.1976   -0.0641      1496
  7799   -0.1869   -0.1183      1489
  7800   -0.1667   -0.1647      1530
  7801   -0.1429   -0.2028      1700
  7802   -0.1132   -0.2320      1778
  7803   -0.0784   -0.2505      2311
  7804   -0.0330   -0.2551      2641
  7805    0.0282   -0.2380      2743
  7806    0.0944   -0.1990      2109
  7807    0.1477   -0.1469      1590
  7808    0.1739   -0.0903      1363
  7809    0.1836   -0.0335      1312
  7810    0.1797    0.0202      1466
  7811    0.1740    0.0716      1428
  7812    0.1646    0.1198      1285
  7813    0.1479    0.1624      1321
  7814    0.1238    0.1960      1743
  7815    0.0952    0.2200      2025
  7816    0.0634    0.2338      1754
  7817    0.0234    0.2353      1807
  7818   -0.0326    0.2172      2243
  7819   -0.0938    0.1800      2953
  7820   -0.1399    0.1301      2490
  7821   -0.1606    0.0782      1711
  7822   -0.1631    0.0277      1375
  7823   -0.1599   -0.0186      1395
  7824   -0.1527   -0.0624      1624
  7825   -0.1426   -0.1042      1648
  7826   -0.1277   -0.1401      1501
  7827   -0.1034   -0.1669      1653
  7828   -0.0755   -0.1863      1830
  7829   -0.0455   -0.1957      2339
  7830   -0.0074   -0.1932      2602
  7831    0.0402   -0.1745      2399
  7832    0.0904   -0.1388      1898
  7833    0.1263   -0.0955      1534
  7834    0.1409   -0.0508      1464
  7835    0.1395   -0.0082      1514
  7836    0.1325    0.0311      1559
  7837    0.1242    0.0666      1591
  7838    0.1153    0.0999      1354
  7839    0.0983    0.1268      1432
  7840    0.0741    0.1462      1759
  7841    0.0450    0.1551      2117
  7842    0.0174    0.1559      1849
  7843   -0.0169    0.1454      1872
  7844   -0.0596    0.1212      2368
  7845   -0.0959    0.0868      2641
  7846   -0.1174    0.0477      2190
  7847   -0.1218    0.0091      1615
  7848   -0.1177   -0.0255      1487
  7849   -0.1101   -0.0578      1565
  7850   -0.1016   -0.0858      1767
  7851   -0.0877   -0.1115      1831
  7852   -0.0645   -0.1287      1762
  7853   -0.0379   -0.1368      1700
  7854   -0.0098   -0.1361      1848
  7855    0.0216   -0.1251      2193
  7856    0.0504   -0.1043      2261
  7857    0.0814   -0.0765      1944
  7858    0.1050   -0.0410      1665
  7859    0.1150   -0.0053      1593
  7860    0.1105    0.0273      1724
  7861    0.0998    0.0563      1670
  7862    0.0872    0.0808      1691
  7863    0.0742    0.1013      1773
  7864    0.0610    0.1178      1480
  7865    0.0365    0.1258      1504
  7866    0.0075    0.1234      1955
  7867   -0.0217    0.1125      2147
  7868   -0.0462    0.0950      1925
  7869   -0.0725    0.0695      1988
  7870   -0.0960    0.0366      2212
  7871   -0.1071    0.0032      2310
  7872   -0.1023   -0.0270      1842
  7873   -0.0831   -0.0502      1388
  7874   -0.0672   -0.0698      1403
  7875   -0.0572   -0.0858      1721
  7876   -0.0493   -0.0998      1890
  7877   -0.0362   -0.1090      1986
  7878   -0.0139   -0.1111      1993
  7879    0.0120   -0.1042      1904
  7880    0.0416   -0.0875      1940
  7881    0.0646   -0.0629      2135
  7882    0.0875   -0.0327      1888
  7883    0.1051    0.0021      1412
  7884    0.1051    0.0341      1399
  7885    0.0882    0.0578      1722
  7886    0.0646    0.0760      1753
  7887    0.0459    0.0863      1714
  7888    0.0323    0.0936      1724
  7889    0.0211    0.0981      1847
  7890    0.0077    0.0975      1678
  7891   -0.0116    0.0905      1703
  7892   -0.0369    0.0752      2263
  7893   -0.0633    0.0527      2298
  7894   -0.0841    0.0253      1984
  7895   -0.1016   -0.0079      2039
  7896   -0.1079   -0.0421      2337
  7897   -0.0960   -0.0690      2052
  7898   -0.0664   -0.0847      1473
  7899   -0.0380   -0.0911      1296
  7900   -0.0155   -0.0922      1453
  7901   -0.0027   -0.0905      1721
  7902    0.0055   -0.0879      1874
  7903    0.0152   -0.0814      2135
  7904    0.0293   -0.0698      2255
  7905    0.0538   -0.0494      2038
  7906    0.0766   -0.0220      1776
  7907    0.0914    0.0069      1901
  7908    0.0970    0.0372      1604
  7909    0.0944    0.0657      1338
  7910    0.0765    0.0872      1429
  7911    0.0447    0.0964      1787
  7912    0.0131    0.0952      1731
  7913   -0.0107    0.0890      1727
  7914   -0.0281    0.0783      1873
  7915   -0.0405    0.0641      1984
  7916   -0.0458    0.0484      1802
  7917   -0.0530    0.0309      1745
  7918   -0.0688    0.0071      2374
  7919   -0.0880   -0.0218      2573
  7920   -0.0930   -0.0508      1951
  7921   -0.0894   -0.0768      1791
  7922   -0.0739   -0.0976      1949
  7923   -0.0496   -0.1094      1989
  7924   -0.0135   -0.1081      1492
  7925    0.0200   -0.0970      1368
  7926    0.0431   -0.0796      1502
  7927    0.0587   -0.0593      1758
  7928    0.0673   -0.0385      1842
  7929    0.0696   -0.0173      2324
  7930    0.0787    0.0071      2404
  7931    0.0932    0.0374      1976
  7932    0.1023    0.0694      1601
  7933    0.0938    0.0967      1636
  7934    0.0727    0.1152      1497
  7935    0.0456    0.1245      1397
  7936    0.0123    0.1230      1726
  7937   -0.0247    0.1088      2027
  7938   -0.0550    0.0873      1764
  7939   -0.0750    0.0606      1680
  7940   -0.0879    0.0329      1977
  7941   -0.0939    0.0044      2200
  7942   -0.0941   -0.0240      1821
  7943   -0.0939   -0.0527      1783
  7944   -0.0940   -0.0804      2418
  7945   -0.0885   -0.1058      2236
  7946   -0.0730   -0.1250      1693
  7947   -0.0458   -0.1357      1576
  7948   -0.0135   -0.1346      1813
  7949    0.0228   -0.1226      1697
  7950    0.0556   -0.1004      1539
  7951    0.0829   -0.0715      1541
  7952    0.0997   -0.0382      1677
  7953    0.1136   -0.0023      1712
  7954    0.1186    0.0342      1746
  7955    0.1129    0.0689      2107
  7956    0.1029    0.0979      2104
  7957    0.0872    0.1228      2008
  7958    0.0725    0.1430      1672
  7959    0.0469    0.1545      1695
  7960    0.0195    0.1561      1568
  7961   -0.0119    0.1474      1506
  7962   -0.0471    0.1284      1841
  7963   -0.0853    0.0975      2088
  7964   -0.1124    0.0585      1735
  7965   -0.1319    0.0170      1702
  7966   -0.1470   -0.0299      1998
  7967   -0.1516   -0.0756      2406
  7968   -0.1391   -0.1174      2086
  7969   -0.1177   -0.1506      1947
  7970   -0.0939   -0.1740      2035
  7971   -0.0660   -0.1896      1992
  7972   -0.0297   -0.1933      1573
  7973    0.0074   -0.1860      1587
  7974    0.0447   -0.1676      1927
  7975    0.0849   -0.1372      1927
  7976    0.1194   -0.0956      1644
  7977    0.1482   -0.0475      1622
  7978    0.1671    0.0059      1733
  7979    0.1793    0.0620      1709
  7980    0.1799    0.1166      1581
  7981    0.1652    0.1642      1787
  7982    0.1286    0.1972      1920
  7983    0.0894    0.2183      1843
  7984    0.0472    0.2261      1694
  7985    0.0012    0.2202      1687
  7986   -0.0396    0.2016      1791
  7987   -0.0784    0.1728      1761
  7988   -0.1171    0.1316      2073
  7989   -0.1508    0.0803      2200
  7990   -0.1780    0.0223      1900
  7991   -0.1969   -0.0393      1856
  7992   -0.2040   -0.1032      2143
  7993   -0.1954   -0.1598      2505
  7994   -0.1639   -0.2035      1997
  7995   -0.1169   -0.2314      1626
  7996   -0.0668   -0.2445      1557
  7997   -0.0194   -0.2436      1863
  7998    0.0258   -0.2289      1718
  7999    0.0699   -0.2010      1730
  8000    0.1118   -0.1625      1925
  8001    0.1532   -0.1094      1925
  8002    0.1883   -0.0474      1774
  8003    0.2098    0.0190      1808
  8004    0.2195    0.0863      1636
  8005    0.2164    0.1520      1372
  8006    0.1936    0.2077      1269
  8007    0.1531    0.2480      1619
  8008    0.0965    0.2685      1855
  8009    0.0393    0.2715      1963
  8010   -0.0098    0.2613      1720
  8011   -0.0572    0.2379      1815
  8012   -0.1014    0.1998      1806
  8013   -0.1420    0.1520      1852
  8014   -0.1825    0.0909      2215
  8015   -0.2184    0.0201      2402
  8016   -0.2391   -0.0554      2098
  8017   -0.2440   -0.1297      2001
  8018   -0.2309   -0.1992      2075
  8019   -0.1952   -0.2525      2016
  8020   -0.1410   -0.2869      1858
  8021   -0.0797   -0.3008      1628
  8022   -0.0190   -0.2974      1573
  8023    0.0306   -0.2804      2006
  8024    0.0785   -0.2481      1883
  8025    0.1268   -0.2024      1778
  8026    0.1728   -0.1435      2030
  8027    0.2175   -0.0716      2060
  8028    0.2479    0.0081      1798
  8029    0.2631    0.0900      1624
  8030    0.2568    0.1662      1379
  8031    0.2284    0.2303      1255
  8032    0.1833    0.2795      1391
  8033    0.1258    0.3084      1528
  8034    0.0610    0.3177      1987
  8035   -0.0019    0.3075      2195
  8036   -0.0531    0.2832      1772
  8037   -0.1004    0.2458      1897
  8038   -0.1511    0.1942      2001
  8039   -0.1964    0.1294      1943
  8040   -0.2387    0.0513      2464
  8041   -0.2703   -0.0334      2656
  8042   -0.2746   -0.1159      1982
  8043   -0.2561   -0.1895      1631
  8044   -0.2191   -0.2506      1593
  8045   -0.1718   -0.2960      1559
  8046   -0.1113   -0.3198      1908
  8047   -0.0480   -0.3239      1916
  8048    0.0154   -0.3091      1680
  8049    0.0688   -0.2803      2057
  8050    0.1199   -0.2366      2083
  8051    0.1673   -0.1793      1908
  8052    0.2114   -0.1089      2182
  8053    0.2484   -0.0272      1956
  8054    0.2686    0.0569      1423
  8055    0.2663    0.1381      1267
  8056    0.2411    0.2076      1255
  8057    0.2007    0.2623      1255
  8058    0.1511    0.2997      1518
  8059    0.0944    0.3182      1577
  8060    0.0329    0.3200      1816
  8061   -0.0342    0.2998      2356
  8062   -0.0962    0.2624      2233
  8063   -0.1457    0.2102      2114
  8064   -0.1898    0.1466      2124
  8065   -0.2274    0.0727      2038
  8066   -0.2574   -0.0091      2494
  8067   -0.2666   -0.0905      2104
  8068   -0.2541   -0.1649      1562
  8069   -0.2220   -0.2273      1541
  8070   -0.1803   -0.2736      1666
  8071   -0.1298   -0.3060      1627
  8072   -0.0719   -0.3203      1887
  8073   -0.0063   -0.3133      2145
  8074    0.0587   -0.2858      1791
  8075    0.1213   -0.2409      2136
  8076    0.1726   -0.1797      2124
  8077    0.2164   -0.1084      1839
  8078    0.2474   -0.0284      1890
  8079    0.2632    0.0543      1802
  8080    0.2611    0.1333      1458
  8081    0.2411    0.2030      1198
  8082    0.2096    0.2614      1140
  8083    0.1631    0.3041      1310
  8084    0.1092    0.3288      1614
  8085    0.0500    0.3342      1692
  8086   -0.0176    0.3194      1885
  8087   -0.0855    0.2829      2467
  8088   -0.1495    0.2273      2325
  8089   -0.2034    0.1576      2218
  8090   -0.2442    0.0783      2418
  8091   -0.2680   -0.0048      2323
  8092   -0.2722   -0.0868      2162
  8093   -0.2562   -0.1615      1692
  8094   -0.2323   -0.2269      1482
  8095   -0.1943   -0.2807      1471
  8096   -0.1468   -0.3186      1675
  8097   -0.0916   -0.3383      1802
  8098   -0.0276   -0.3368      2063
  8099    0.0396   -0.3142      2244
  8100    0.1110   -0.2699      2041
  8101    0.1743   -0.2075      2122
  8102    0.2287   -0.1312      2025
  8103    0.2657   -0.0450      1468
  8104    0.2789    0.0411      1536
  8105    0.2707    0.1212      1697
  8106    0.2476    0.1919      1460
  8107    0.2195    0.2534      1141
  8108    0.1788    0.3014      1064
  8109    0.1321    0.3332      1313
  8110    0.0758    0.3479      1670
  8111    0.0116    0.3423      1812
  8112   -0.0601    0.3132      2090
  8113   -0.1316    0.2631      2606
  8114   -0.2002    0.1924      2585
  8115   -0.2483    0.1097      2567
  8116   -0.2760    0.0224      2520
  8117   -0.2748   -0.0613      2116
  8118   -0.2543   -0.1349      1614
  8119   -0.2278   -0.1986      1527
  8120   -0.1980   -0.2527      1280
  8121   -0.1630   -0.2960      1382
  8122   -0.1191   -0.3259      1719
  8123   -0.0628   -0.3364      2019
  8124    0.0031   -0.3259      2245
  8125    0.0792   -0.2908      2472
  8126    0.1582   -0.2327      2014
  8127    0.2212   -0.1569      2003
  8128    0.2655   -0.0700      1628
  8129    0.2818    0.0179      1432
  8130    0.2718    0.0975      1599
  8131    0.2452    0.1681      1771
  8132    0.2100    0.2261      1583
  8133    0.1748    0.2721      1227
  8134    0.1384    0.3079      1025
  8135    0.0954    0.3303      1190
  8136    0.0422    0.3355      1557
  8137   -0.0262    0.3170      1979
  8138   -0.1030    0.2758      2212
  8139   -0.1795    0.2109      2868
  8140   -0.2410    0.1285      2850
  8141   -0.2743    0.0409      2369
  8142   -0.2795   -0.0429      2058
  8143   -0.2611   -0.1201      1850
  8144   -0.2295   -0.1844      1754
  8145   -0.1926   -0.2369      1609
  8146   -0.1567   -0.2784      1380
  8147   -0.1202   -0.3082      1413
  8148   -0.0748   -0.3249      1685
  8149   -0.0196   -0.3218      2081
  8150    0.0427   -0.2991      2443
  8151    0.1183   -0.2521      2481
  8152    0.1927   -0.1828      1814
  8153    0.2465   -0.0990      1555
  8154    0.2716   -0.0130      1518
  8155    0.2683    0.0683      1415
  8156    0.2405    0.1368      1571
  8157    0.2081    0.1935      1749
  8158    0.1675    0.2377      1818
  8159    0.1286    0.2701      1482
  8160    0.0910    0.2916      1262
  8161    0.0480    0.2993      1265
  8162   -0.0053    0.2900      1660
  8163   -0.0668    0.2602      1894
  8164   -0.1379    0.2097      2232
  8165   -0.2084    0.1362      2848
  8166   -0.2568    0.0518      2857
  8167   -0.2695   -0.0311      2063
  8168   -0.2530   -0.1052      1688
  8169   -0.2176   -0.1664      1719
  8170   -0.1790   -0.2130      1912
  8171   -0.1380   -0.2494      1659
  8172   -0.0994   -0.2732      1435
  8173   -0.0598   -0.2848      1490
  8174   -0.0164   -0.2829      1833
  8175    0.0365   -0.2635      2030
  8176    0.0960   -0.2259      2264
  8177    0.1639   -0.1673      2269
  8178    0.2182   -0.0937      1603
  8179    0.2504   -0.0132      1451
  8180    0.2536    0.0642      1471
  8181    0.2308    0.1309      1507
  8182    0.1965    0.1849      1640
  8183    0.1572    0.2263      1899
  8184    0.1142    0.2538      1992
  8185    0.0725    0.2693      1777
  8186    0.0322    0.2737      1329
  8187   -0.0117    0.2643      1342
  8188   -0.0608    0.2387      1777
  8189   -0.1189    0.1945      2104
  8190   -0.1761    0.1326      2259
  8191   -0.2202    0.0597      2587
  8192   -0.2422   -0.0172      2501
  8193   -0.2387   -0.0884      2008
  8194   -0.2155   -0.1505      1692
  8195   -0.1787   -0.1985      1735
  8196   -0.1382   -0.2332      2062
  8197   -0.0928   -0.2553      1962
  8198   -0.0468   -0.2622      1567
  8199   -0.0082   -0.2584      1568
  8200    0.0331   -0.2429      1840
  8201    0.0794   -0.2116      1971
  8202    0.1304   -0.1653      1933
  8203    0.1811   -0.1037      1842
  8204    0.2197   -0.0325      1655
  8205    0.2342    0.0410      1448
  8206    0.2264    0.1089      1482
  8207    0.1996    0.1656      1530
  8208    0.1595    0.2085      1485
  8209    0.1150    0.2364      1864
  8210    0.0688    0.2503      2261
  8211    0.0224    0.2493      2102
  8212   -0.0181    0.2378      1521
  8213   -0.0586    0.2143      1448
  8214   -0.0980    0.1775      1798
  8215   -0.1484    0.1261      2109
  8216   -0.1956    0.0618      2345
  8217   -0.2254   -0.0107      2217
  8218   -0.2317   -0.0813      2178
  8219   -0.2122   -0.1436      1805
  8220   -0.1806   -0.1930      1588
  8221   -0.1391   -0.2288      1735
  8222   -0.0954   -0.2508      2133
  8223   -0.0477   -0.2563      2242
  8224    0.0009   -0.2487      1647
  8225    0.0431   -0.2290      1606
  8226    0.0840   -0.1983      2052
  8227    0.1296   -0.1529      2282
  8228    0.1767   -0.0921      1792
  8229    0.2143   -0.0223      1212
  8230    0.2298    0.0504      1237
  8231    0.2211    0.1158      1341
  8232    0.1923    0.1702      1510
  8233    0.1553    0.2114      1648
  8234    0.1145    0.2399      1654
  8235    0.0722    0.2550      1803
  8236    0.0231    0.2549      2252
  8237   -0.0272    0.2384      2373
  8238   -0.0719    0.2101      1940
  8239   -0.1138    0.1698      1557
